Recursion step 0:
Costs:
2.869000e+03; 8.360000e+02; 7.720000e+02; 1.287000e+03; 6.710000e+02; 7.710000e+02; 2.777000e+03; 2.743000e+03; 3.180000e+02; 3.220000e+02; 3.239000e+03; 9.700000e+02; 2.591000e+03; 1.528000e+03; 1.864000e+03; 1.490000e+03; 3.413000e+03; 8.770000e+02; 7.400000e+02; 5.770000e+02; 5.650000e+02; 3.679000e+03; 3.091000e+03; 2.463000e+03; 6.130000e+02; 0.000000e+00; 2.518000e+03; 8.880000e+02; 3.632000e+03; 1.033000e+03; 1.963000e+03; 3.429000e+03; 1.591000e+03; 2.787000e+03; 1.087000e+03; 3.240000e+03; 8.310000e+02; 2.833000e+03; 1.701000e+03; 7.870000e+02; 2.213000e+03; 3.294000e+03; 1.377000e+03; 1.180000e+03; 1.756000e+03; 2.499000e+03; 7.520000e+02; 7.320000e+02; 3.731000e+03; 2.916000e+03; 8.820000e+02; 2.664000e+03; 8.860000e+02; 1.570000e+03; 1.830000e+02; 5.670000e+02; 2.171000e+03; 3.606000e+03; 9.430000e+02; 1.069000e+03; 2.630000e+03; 8.680000e+02; 1.598000e+03; 1.170000e+03; 1.609000e+03; 2.789000e+03; 3.121000e+03; 1.545000e+03; 1.983000e+03; 3.646000e+03; 1.483000e+03; 2.305000e+03; 1.850000e+03; 2.803000e+03; 3.105000e+03; 2.173000e+03; 1.410000e+03; 1.907000e+03; 2.524000e+03; 2.044000e+03; 2.738000e+03; 9.740000e+02; 7.660000e+02; 2.163000e+03; 1.023000e+03; 1.475000e+03; 1.100000e+01; 2.490000e+03; 3.421000e+03; 3.403000e+03; 1.574000e+03; 4.500000e+02; 1.319000e+03; 3.351000e+03; 4.910000e+02; 1.445000e+03; 3.641000e+03; 3.754000e+03; 1.919000e+03; 9.040000e+02; 
3.500000e+02; 2.459000e+03; 1.746000e+03; 1.312000e+03; 1.902000e+03; 1.769000e+03; 1.442000e+03; 6.720000e+02; 2.236000e+03; 2.387000e+03; 8.400000e+02; 2.643000e+03; 2.320000e+02; 1.711000e+03; 6.780000e+02; 1.091000e+03; 9.470000e+02; 1.760000e+03; 2.292000e+03; 2.093000e+03; 2.596000e+03; 1.523000e+03; 9.630000e+02; 6.100000e+01; 2.070000e+03; 2.518000e+03; 0.000000e+00; 2.763000e+03; 1.878000e+03; 2.415000e+03; 1.593000e+03; 9.100000e+02; 1.773000e+03; 4.260000e+02; 2.137000e+03; 1.699000e+03; 2.199000e+03; 5.820000e+02; 8.350000e+02; 1.744000e+03; 3.120000e+02; 1.155000e+03; 1.150000e+03; 1.455000e+03; 1.770000e+03; 7.450000e+02; 2.522000e+03; 2.611000e+03; 1.289000e+03; 4.050000e+02; 2.276000e+03; 6.100000e+02; 1.733000e+03; 9.510000e+02; 2.340000e+03; 2.811000e+03; 1.676000e+03; 1.703000e+03; 1.599000e+03; 1.641000e+03; 1.165000e+03; 2.025000e+03; 9.530000e+02; 1.359000e+03; 1.508000e+03; 6.270000e+02; 1.654000e+03; 1.721000e+03; 7.650000e+02; 1.256000e+03; 1.117000e+03; 1.609000e+03; 6.960000e+02; 1.215000e+03; 1.681000e+03; 1.245000e+03; 1.109000e+03; 1.513000e+03; 2.510000e+02; 1.294000e+03; 3.940000e+02; 1.981000e+03; 1.760000e+03; 3.620000e+02; 1.573000e+03; 1.338000e+03; 2.521000e+03; 1.300000e+02; 1.040000e+03; 9.530000e+02; 9.460000e+02; 2.431000e+03; 1.390000e+03; 8.470000e+02; 2.832000e+03; 1.316000e+03; 1.126000e+03; 1.291000e+03; 1.633000e+03; 2.387000e+03; 
3.096000e+03; 1.721000e+03; 1.243000e+03; 1.807000e+03; 1.331000e+03; 1.125000e+03; 2.538000e+03; 2.772000e+03; 8.380000e+02; 6.450000e+02; 3.325000e+03; 1.810000e+02; 2.900000e+03; 1.248000e+03; 2.088000e+03; 1.675000e+03; 3.533000e+03; 1.034000e+03; 1.605000e+03; 7.650000e+02; 3.280000e+02; 3.598000e+03; 3.071000e+03; 2.719000e+03; 7.710000e+02; 8.880000e+02; 2.763000e+03; 0.000000e+00; 3.392000e+03; 1.912000e+03; 1.659000e+03; 3.632000e+03; 1.258000e+03; 2.914000e+03; 1.925000e+03; 2.979000e+03; 1.678000e+03; 2.908000e+03; 2.066000e+03; 1.165000e+03; 2.497000e+03; 3.249000e+03; 1.773000e+03; 1.756000e+03; 1.393000e+03; 2.492000e+03; 2.490000e+02; 1.618000e+03; 3.809000e+03; 3.118000e+03; 1.745000e+03; 2.708000e+03; 1.529000e+03; 1.857000e+03; 9.640000e+02; 3.990000e+02; 1.820000e+03; 3.426000e+03; 1.251000e+03; 1.727000e+03; 2.477000e+03; 1.667000e+03; 1.818000e+03; 1.474000e+03; 1.421000e+03; 2.839000e+03; 2.854000e+03; 1.254000e+03; 2.062000e+03; 3.691000e+03; 1.960000e+03; 1.980000e+03; 2.208000e+03; 2.646000e+03; 2.826000e+03; 1.997000e+03; 1.731000e+03; 1.647000e+03; 2.847000e+03; 1.863000e+03; 2.867000e+03; 7.870000e+02; 1.169000e+03; 2.404000e+03; 1.219000e+03; 1.457000e+03; 8.990000e+02; 2.776000e+03; 3.478000e+03; 3.509000e+03; 1.866000e+03; 1.333000e+03; 1.911000e+03; 3.516000e+03; 5.170000e+02; 1.464000e+03; 3.817000e+03; 3.849000e+03; 1.602000e+03; 1.782000e+03; 
1.783000e+03; 3.936000e+03; 2.982000e+03; 2.840000e+03; 3.232000e+03; 2.907000e+03; 8.630000e+02; 1.216000e+03; 3.314000e+03; 3.368000e+03; 1.269000e+03; 3.217000e+03; 2.069000e+03; 2.167000e+03; 2.078000e+03; 2.263000e+03; 1.415000e+03; 2.758000e+03; 3.743000e+03; 3.063000e+03; 3.408000e+03; 6.580000e+02; 9.310000e+02; 1.924000e+03; 3.028000e+03; 3.632000e+03; 1.878000e+03; 3.392000e+03; 0.000000e+00; 3.967000e+03; 1.736000e+03; 1.754000e+03; 2.140000e+03; 1.470000e+03; 3.723000e+03; 4.140000e+02; 3.688000e+03; 1.302000e+03; 2.410000e+03; 2.907000e+03; 2.059000e+03; 7.900000e+02; 2.595000e+03; 2.975000e+03; 1.999000e+03; 1.293000e+03; 3.232000e+03; 4.028000e+03; 1.330000e+03; 1.695000e+03; 3.784000e+03; 1.292000e+03; 3.158000e+03; 2.334000e+03; 3.498000e+03; 3.644000e+03; 1.576000e+03; 2.430000e+02; 2.755000e+03; 3.163000e+03; 1.014000e+03; 3.520000e+03; 2.228000e+03; 2.594000e+03; 2.037000e+03; 1.250000e+03; 5.390000e+02; 2.157000e+03; 1.789000e+03; 1.167000e+03; 2.704000e+03; 1.414000e+03; 2.344000e+03; 8.490000e+02; 5.720000e+02; 1.459000e+03; 2.469000e+03; 1.762000e+03; 2.117000e+03; 1.590000e+03; 1.490000e+03; 2.720000e+03; 2.936000e+03; 1.975000e+03; 2.637000e+03; 2.162000e+03; 3.640000e+03; 2.007000e+03; 1.171000e+03; 1.360000e+03; 2.341000e+03; 3.757000e+03; 2.988000e+03; 1.586000e+03; 3.720000e+03; 2.199000e+03; 1.708000e+03; 1.412000e+03; 1.792000e+03; 3.896000e+03; 
2.740000e+03; 2.060000e+02; 1.083000e+03; 1.144000e+03; 8.180000e+02; 1.219000e+03; 3.181000e+03; 2.867000e+03; 1.123000e+03; 1.281000e+03; 3.244000e+03; 1.970000e+03; 2.393000e+03; 2.166000e+03; 1.919000e+03; 1.711000e+03; 3.362000e+03; 1.435000e+03; 3.190000e+02; 1.347000e+03; 1.584000e+03; 3.840000e+03; 3.230000e+03; 2.353000e+03; 1.372000e+03; 1.033000e+03; 2.415000e+03; 1.912000e+03; 3.967000e+03; 0.000000e+00; 2.533000e+03; 3.275000e+03; 2.254000e+03; 2.791000e+03; 2.830000e+02; 3.625000e+03; 3.020000e+02; 2.893000e+03; 1.619000e+03; 1.196000e+03; 2.112000e+03; 3.443000e+03; 1.377000e+03; 1.001000e+03; 2.408000e+03; 2.695000e+03; 1.741000e+03; 3.920000e+02; 3.705000e+03; 2.813000e+03; 2.040000e+02; 2.781000e+03; 8.190000e+02; 1.639000e+03; 9.530000e+02; 1.597000e+03; 2.751000e+03; 3.878000e+03; 1.306000e+03; 8.090000e+02; 2.963000e+03; 4.510000e+02; 1.738000e+03; 1.397000e+03; 2.154000e+03; 2.882000e+03; 3.521000e+03; 2.186000e+03; 2.178000e+03; 3.664000e+03; 1.315000e+03; 2.844000e+03; 1.734000e+03; 3.120000e+03; 3.518000e+03; 2.592000e+03; 1.498000e+03; 2.449000e+03; 2.318000e+03; 2.491000e+03; 2.745000e+03; 1.730000e+03; 1.165000e+03; 2.126000e+03; 1.452000e+03; 1.908000e+03; 1.023000e+03; 2.337000e+03; 3.442000e+03; 3.369000e+03; 1.633000e+03; 5.830000e+02; 1.029000e+03; 3.249000e+03; 1.508000e+03; 1.855000e+03; 3.503000e+03; 3.706000e+03; 2.508000e+03; 1.290000e+02; 
1.831000e+03; 2.444000e+03; 1.453000e+03; 1.589000e+03; 1.721000e+03; 1.332000e+03; 8.780000e+02; 1.284000e+03; 1.655000e+03; 1.672000e+03; 1.842000e+03; 1.486000e+03; 1.809000e+03; 4.400000e+02; 1.139000e+03; 9.620000e+02; 2.071000e+03; 1.136000e+03; 2.251000e+03; 1.386000e+03; 1.678000e+03; 1.966000e+03; 1.502000e+03; 1.581000e+03; 1.350000e+03; 1.963000e+03; 1.593000e+03; 1.659000e+03; 1.736000e+03; 2.533000e+03; 0.000000e+00; 2.265000e+03; 4.040000e+02; 1.533000e+03; 2.351000e+03; 1.324000e+03; 2.231000e+03; 1.458000e+03; 1.394000e+03; 1.348000e+03; 1.475000e+03; 1.650000e+03; 1.356000e+03; 1.677000e+03; 2.710000e+02; 1.005000e+03; 1.497000e+03; 2.484000e+03; 2.285000e+03; 1.812000e+03; 2.331000e+03; 1.248000e+03; 1.731000e+03; 1.175000e+03; 1.856000e+03; 1.911000e+03; 2.180000e+02; 1.767000e+03; 1.226000e+03; 1.821000e+03; 8.470000e+02; 2.091000e+03; 1.044000e+03; 1.174000e+03; 3.800000e+02; 1.368000e+03; 1.200000e+03; 4.270000e+02; 8.600000e+02; 2.143000e+03; 1.564000e+03; 3.420000e+02; 1.446000e+03; 1.005000e+03; 1.175000e+03; 4.040000e+02; 1.212000e+03; 9.900000e+01; 1.792000e+03; 3.070000e+02; 1.497000e+03; 1.005000e+03; 1.379000e+03; 1.340000e+03; 1.081000e+03; 6.430000e+02; 1.973000e+03; 1.675000e+03; 1.954000e+03; 2.034000e+03; 1.189000e+03; 2.179000e+03; 1.767000e+03; 2.111000e+03; 1.992000e+03; 7.020000e+02; 2.400000e+03; 2.341000e+03; 5.900000e+01; 2.433000e+03; 
5.600000e+02; 3.337000e+03; 2.657000e+03; 2.210000e+03; 2.810000e+03; 2.676000e+03; 1.761000e+03; 9.940000e+02; 3.144000e+03; 3.291000e+03; 5.190000e+02; 3.500000e+03; 8.820000e+02; 2.494000e+03; 1.577000e+03; 1.982000e+03; 3.390000e+02; 2.654000e+03; 3.179000e+03; 2.992000e+03; 3.486000e+03; 1.156000e+03; 9.460000e+02; 9.670000e+02; 2.967000e+03; 3.429000e+03; 9.100000e+02; 3.632000e+03; 1.754000e+03; 3.275000e+03; 2.265000e+03; 0.000000e+00; 2.538000e+03; 7.380000e+02; 2.992000e+03; 1.784000e+03; 3.081000e+03; 8.110000e+02; 1.741000e+03; 2.652000e+03; 1.219000e+03; 9.870000e+02; 2.060000e+03; 2.349000e+03; 2.494000e+03; 1.260000e+03; 3.398000e+03; 3.499000e+03; 5.740000e+02; 5.170000e+02; 3.151000e+03; 1.018000e+03; 2.635000e+03; 1.860000e+03; 3.251000e+03; 3.707000e+03; 2.276000e+03; 1.517000e+03; 2.505000e+03; 2.529000e+03; 1.555000e+03; 2.908000e+03; 1.851000e+03; 2.267000e+03; 2.290000e+03; 9.060000e+02; 1.804000e+03; 2.499000e+03; 1.573000e+03; 6.600000e+02; 2.010000e+03; 2.159000e+03; 1.597000e+03; 1.496000e+03; 1.847000e+03; 1.865000e+03; 2.019000e+03; 2.208000e+03; 9.570000e+02; 1.961000e+03; 7.800000e+02; 2.845000e+03; 2.669000e+03; 1.268000e+03; 2.470000e+03; 2.179000e+03; 3.432000e+03; 9.530000e+02; 5.830000e+02; 3.930000e+02; 1.856000e+03; 3.334000e+03; 2.269000e+03; 1.790000e+02; 3.733000e+03; 2.168000e+03; 2.290000e+02; 5.270000e+02; 2.316000e+03; 3.260000e+03; 
2.057000e+03; 2.143000e+03; 1.175000e+03; 1.440000e+03; 1.436000e+03; 1.035000e+03; 1.281000e+03; 1.593000e+03; 1.294000e+03; 1.289000e+03; 2.157000e+03; 1.087000e+03; 1.967000e+03; 9.600000e+01; 1.199000e+03; 8.930000e+02; 2.379000e+03; 8.200000e+02; 1.955000e+03; 1.019000e+03; 1.275000e+03; 2.349000e+03; 1.852000e+03; 1.749000e+03; 9.840000e+02; 1.591000e+03; 1.773000e+03; 1.258000e+03; 2.140000e+03; 2.254000e+03; 4.040000e+02; 2.538000e+03; 0.000000e+00; 1.799000e+03; 2.102000e+03; 1.729000e+03; 1.951000e+03; 1.752000e+03; 1.373000e+03; 1.059000e+03; 1.591000e+03; 2.016000e+03; 1.241000e+03; 1.498000e+03; 1.640000e+02; 1.307000e+03; 1.092000e+03; 2.161000e+03; 2.621000e+03; 2.054000e+03; 2.050000e+03; 1.542000e+03; 1.488000e+03; 1.131000e+03; 1.500000e+03; 1.508000e+03; 5.900000e+02; 2.168000e+03; 9.680000e+02; 1.611000e+03; 1.226000e+03; 1.828000e+03; 1.017000e+03; 9.900000e+02; 2.680000e+02; 1.670000e+03; 1.604000e+03; 7.600000e+01; 1.008000e+03; 2.488000e+03; 1.466000e+03; 7.380000e+02; 1.462000e+03; 1.392000e+03; 1.579000e+03; 7.520000e+02; 1.111000e+03; 3.900000e+02; 1.936000e+03; 6.220000e+02; 1.757000e+03; 6.190000e+02; 1.089000e+03; 1.465000e+03; 8.210000e+02; 5.250000e+02; 1.601000e+03; 1.832000e+03; 2.287000e+03; 2.347000e+03; 1.145000e+03; 1.847000e+03; 1.614000e+03; 2.397000e+03; 1.591000e+03; 5.790000e+02; 2.694000e+03; 2.670000e+03; 3.490000e+02; 2.144000e+03; 
3.600000e+02; 2.818000e+03; 2.024000e+03; 1.661000e+03; 2.212000e+03; 2.019000e+03; 1.154000e+03; 3.250000e+02; 2.488000e+03; 2.618000e+03; 4.590000e+02; 2.776000e+03; 5.990000e+02; 1.756000e+03; 9.280000e+02; 1.303000e+03; 6.290000e+02; 1.968000e+03; 2.642000e+03; 2.310000e+03; 2.789000e+03; 1.098000e+03; 5.430000e+02; 4.820000e+02; 2.282000e+03; 2.787000e+03; 4.260000e+02; 2.914000e+03; 1.470000e+03; 2.791000e+03; 1.533000e+03; 7.380000e+02; 1.799000e+03; 0.000000e+00; 2.518000e+03; 1.333000e+03; 2.558000e+03; 1.700000e+02; 1.177000e+03; 2.000000e+03; 6.870000e+02; 7.290000e+02; 1.464000e+03; 1.805000e+03; 1.757000e+03; 5.390000e+02; 2.686000e+03; 2.957000e+03; 9.450000e+02; 3.020000e+02; 2.640000e+03; 3.090000e+02; 2.065000e+03; 1.228000e+03; 2.616000e+03; 3.016000e+03; 1.561000e+03; 1.284000e+03; 1.846000e+03; 1.997000e+03; 9.020000e+02; 2.381000e+03; 1.189000e+03; 1.617000e+03; 1.552000e+03; 2.480000e+02; 1.307000e+03; 1.761000e+03; 8.520000e+02; 8.780000e+02; 1.476000e+03; 1.457000e+03; 1.057000e+03; 9.000000e+02; 1.340000e+03; 1.138000e+03; 1.391000e+03; 1.472000e+03; 6.500000e+02; 1.227000e+03; 4.900000e+01; 2.128000e+03; 2.021000e+03; 6.660000e+02; 1.790000e+03; 1.457000e+03; 2.792000e+03; 5.490000e+02; 6.530000e+02; 6.150000e+02; 1.228000e+03; 2.753000e+03; 1.762000e+03; 6.030000e+02; 3.051000e+03; 1.452000e+03; 9.040000e+02; 9.670000e+02; 1.583000e+03; 2.753000e+03; 
2.459000e+03; 4.020000e+02; 9.300000e+02; 8.860000e+02; 6.860000e+02; 1.079000e+03; 2.955000e+03; 2.604000e+03; 1.096000e+03; 1.279000e+03; 2.968000e+03; 1.957000e+03; 2.111000e+03; 2.010000e+03; 1.660000e+03; 1.483000e+03; 3.083000e+03; 1.298000e+03; 3.620000e+02; 1.278000e+03; 1.599000e+03; 3.575000e+03; 2.967000e+03; 2.075000e+03; 1.297000e+03; 1.087000e+03; 2.137000e+03; 1.925000e+03; 3.723000e+03; 2.830000e+02; 2.351000e+03; 2.992000e+03; 2.102000e+03; 2.518000e+03; 0.000000e+00; 3.392000e+03; 2.570000e+02; 2.624000e+03; 1.351000e+03; 1.050000e+03; 1.836000e+03; 3.179000e+03; 1.128000e+03; 7.480000e+02; 2.249000e+03; 2.442000e+03; 1.728000e+03; 6.030000e+02; 3.426000e+03; 2.533000e+03; 2.360000e+02; 2.518000e+03; 6.200000e+02; 1.389000e+03; 9.660000e+02; 1.652000e+03; 2.566000e+03; 3.627000e+03; 1.136000e+03; 5.610000e+02; 2.727000e+03; 2.820000e+02; 1.496000e+03; 1.187000e+03; 1.975000e+03; 2.616000e+03; 3.291000e+03; 2.031000e+03; 1.933000e+03; 3.388000e+03; 1.047000e+03; 2.649000e+03; 1.461000e+03; 2.880000e+03; 3.291000e+03; 2.377000e+03; 1.257000e+03; 2.262000e+03; 2.036000e+03; 2.283000e+03; 2.472000e+03; 1.626000e+03; 1.021000e+03; 1.855000e+03; 1.283000e+03; 1.713000e+03; 1.080000e+03; 2.057000e+03; 3.167000e+03; 3.090000e+03; 1.382000e+03; 6.680000e+02; 7.570000e+02; 2.968000e+03; 1.578000e+03; 1.657000e+03; 3.221000e+03; 3.426000e+03; 2.330000e+03; 3.030000e+02; 
1.681000e+03; 3.583000e+03; 2.613000e+03; 2.518000e+03; 2.869000e+03; 2.529000e+03; 4.630000e+02; 1.030000e+03; 2.924000e+03; 2.970000e+03; 1.267000e+03; 2.803000e+03; 1.913000e+03; 1.759000e+03; 1.779000e+03; 1.914000e+03; 1.460000e+03; 2.371000e+03; 3.388000e+03; 2.668000e+03; 3.000000e+03; 8.750000e+02; 8.530000e+02; 1.736000e+03; 2.632000e+03; 3.240000e+03; 1.699000e+03; 2.979000e+03; 4.140000e+02; 3.625000e+03; 1.324000e+03; 1.784000e+03; 1.729000e+03; 1.333000e+03; 3.392000e+03; 0.000000e+00; 3.340000e+03; 1.163000e+03; 2.116000e+03; 2.532000e+03; 1.828000e+03; 8.060000e+02; 2.268000e+03; 2.647000e+03; 1.586000e+03; 1.020000e+03; 2.821000e+03; 3.664000e+03; 1.473000e+03; 1.603000e+03; 3.437000e+03; 1.089000e+03; 2.809000e+03; 2.011000e+03; 3.111000e+03; 3.235000e+03; 1.161000e+03; 5.160000e+02; 2.384000e+03; 2.830000e+03; 6.650000e+02; 3.176000e+03; 1.897000e+03; 2.237000e+03; 1.637000e+03; 1.088000e+03; 1.250000e+02; 1.748000e+03; 1.467000e+03; 1.302000e+03; 2.398000e+03; 9.990000e+02; 2.068000e+03; 5.260000e+02; 1.580000e+02; 1.070000e+03; 2.135000e+03; 1.355000e+03; 1.949000e+03; 1.196000e+03; 1.340000e+03; 2.316000e+03; 2.562000e+03; 1.726000e+03; 2.259000e+03; 1.780000e+03; 3.249000e+03; 1.829000e+03; 1.232000e+03; 1.406000e+03; 2.020000e+03; 3.385000e+03; 2.675000e+03; 1.606000e+03; 3.313000e+03; 1.821000e+03; 1.791000e+03; 1.552000e+03; 1.379000e+03; 3.549000e+03; 
2.535000e+03; 2.600000e+02; 7.800000e+02; 8.970000e+02; 5.150000e+02; 9.160000e+02; 2.892000e+03; 2.612000e+03; 8.590000e+02; 1.035000e+03; 3.014000e+03; 1.718000e+03; 2.200000e+03; 1.863000e+03; 1.662000e+03; 1.426000e+03; 3.145000e+03; 1.133000e+03; 1.180000e+02; 1.063000e+03; 1.351000e+03; 3.586000e+03; 2.976000e+03; 2.138000e+03; 1.086000e+03; 8.310000e+02; 2.199000e+03; 1.678000e+03; 3.688000e+03; 3.020000e+02; 2.231000e+03; 3.081000e+03; 1.951000e+03; 2.558000e+03; 2.570000e+02; 3.340000e+03; 0.000000e+00; 2.650000e+03; 1.380000e+03; 8.930000e+02; 1.890000e+03; 3.188000e+03; 1.114000e+03; 7.520000e+02; 2.105000e+03; 2.427000e+03; 1.489000e+03; 4.240000e+02; 3.485000e+03; 2.602000e+03; 9.900000e+01; 2.526000e+03; 5.300000e+02; 1.373000e+03; 7.150000e+02; 1.397000e+03; 2.449000e+03; 3.607000e+03; 1.004000e+03; 5.600000e+02; 2.680000e+03; 1.760000e+02; 1.464000e+03; 1.104000e+03; 1.851000e+03; 2.633000e+03; 3.234000e+03; 1.883000e+03; 1.905000e+03; 3.435000e+03; 1.084000e+03; 2.544000e+03; 1.506000e+03; 2.840000e+03; 3.230000e+03; 2.299000e+03; 1.225000e+03; 2.148000e+03; 2.126000e+03; 2.195000e+03; 2.510000e+03; 1.435000e+03; 8.620000e+02; 1.891000e+03; 1.150000e+03; 1.609000e+03; 8.230000e+02; 2.132000e+03; 3.211000e+03; 3.148000e+03; 1.369000e+03; 4.150000e+02; 8.120000e+02; 3.043000e+03; 1.321000e+03; 1.556000e+03; 3.307000e+03; 3.491000e+03; 2.205000e+03; 2.080000e+02; 
5.210000e+02; 2.910000e+03; 2.080000e+03; 1.754000e+03; 2.281000e+03; 2.062000e+03; 1.004000e+03; 1.850000e+02; 2.527000e+03; 2.647000e+03; 4.170000e+02; 2.763000e+03; 7.670000e+02; 1.718000e+03; 9.960000e+02; 1.342000e+03; 6.280000e+02; 1.994000e+03; 2.730000e+03; 2.336000e+03; 2.801000e+03; 9.620000e+02; 3.810000e+02; 6.330000e+02; 2.306000e+03; 2.833000e+03; 5.820000e+02; 2.908000e+03; 1.302000e+03; 2.893000e+03; 1.458000e+03; 8.110000e+02; 1.752000e+03; 1.700000e+02; 2.624000e+03; 1.163000e+03; 2.650000e+03; 0.000000e+00; 1.274000e+03; 2.047000e+03; 8.140000e+02; 5.780000e+02; 1.544000e+03; 1.898000e+03; 1.696000e+03; 4.520000e+02; 2.686000e+03; 3.041000e+03; 9.070000e+02; 4.520000e+02; 2.735000e+03; 2.110000e+02; 2.145000e+03; 1.297000e+03; 2.666000e+03; 3.032000e+03; 1.464000e+03; 1.121000e+03; 1.890000e+03; 2.091000e+03; 7.650000e+02; 2.474000e+03; 1.241000e+03; 1.668000e+03; 1.518000e+03; 9.700000e+01; 1.140000e+03; 1.721000e+03; 8.620000e+02; 8.120000e+02; 1.577000e+03; 1.350000e+03; 1.165000e+03; 7.440000e+02; 1.174000e+03; 1.055000e+03; 1.457000e+03; 1.406000e+03; 8.150000e+02; 1.157000e+03; 1.880000e+02; 2.126000e+03; 2.069000e+03; 7.700000e+02; 1.822000e+03; 1.454000e+03; 2.838000e+03; 7.090000e+02; 5.870000e+02; 6.010000e+02; 1.298000e+03; 2.824000e+03; 1.866000e+03; 6.530000e+02; 3.073000e+03; 1.456000e+03; 9.440000e+02; 9.420000e+02; 1.511000e+03; 2.849000e+03; 
1.182000e+03; 1.641000e+03; 9.330000e+02; 4.840000e+02; 1.068000e+03; 9.830000e+02; 1.718000e+03; 1.254000e+03; 1.436000e+03; 1.605000e+03; 1.634000e+03; 1.977000e+03; 8.900000e+02; 1.283000e+03; 3.370000e+02; 4.820000e+02; 1.772000e+03; 1.031000e+03; 1.466000e+03; 1.335000e+03; 1.850000e+03; 2.224000e+03; 1.616000e+03; 7.760000e+02; 1.318000e+03; 1.701000e+03; 8.350000e+02; 2.066000e+03; 2.410000e+03; 1.619000e+03; 1.394000e+03; 1.741000e+03; 1.373000e+03; 1.177000e+03; 1.351000e+03; 2.116000e+03; 1.380000e+03; 1.274000e+03; 0.000000e+00; 9.520000e+02; 5.230000e+02; 1.828000e+03; 3.240000e+02; 6.290000e+02; 1.446000e+03; 1.117000e+03; 1.817000e+03; 1.783000e+03; 2.108000e+03; 1.240000e+03; 1.463000e+03; 1.169000e+03; 8.980000e+02; 2.440000e+02; 1.520000e+03; 2.048000e+03; 1.569000e+03; 2.293000e+03; 8.270000e+02; 8.200000e+02; 1.458000e+03; 1.204000e+03; 3.580000e+02; 5.920000e+02; 1.123000e+03; 1.265000e+03; 2.029000e+03; 1.300000e+03; 6.640000e+02; 2.054000e+03; 3.040000e+02; 1.585000e+03; 1.490000e+02; 1.590000e+03; 2.038000e+03; 1.230000e+03; 3.350000e+02; 1.295000e+03; 8.240000e+02; 1.188000e+03; 1.129000e+03; 1.333000e+03; 9.620000e+02; 5.100000e+02; 8.480000e+02; 8.470000e+02; 1.703000e+03; 7.910000e+02; 1.830000e+03; 1.771000e+03; 2.300000e+02; 1.596000e+03; 5.940000e+02; 1.682000e+03; 2.053000e+03; 7.960000e+02; 1.961000e+03; 2.118000e+03; 1.405000e+03; 1.577000e+03; 
2.093000e+03; 1.096000e+03; 1.200000e+02; 6.420000e+02; 3.770000e+02; 4.000000e+01; 2.072000e+03; 1.961000e+03; 4.920000e+02; 6.520000e+02; 2.452000e+03; 1.114000e+03; 1.835000e+03; 9.700000e+02; 1.079000e+03; 7.040000e+02; 2.627000e+03; 2.500000e+02; 9.030000e+02; 4.010000e+02; 9.110000e+02; 2.908000e+03; 2.312000e+03; 1.691000e+03; 3.930000e+02; 7.870000e+02; 1.744000e+03; 1.165000e+03; 2.907000e+03; 1.196000e+03; 1.348000e+03; 2.652000e+03; 1.059000e+03; 2.000000e+03; 1.050000e+03; 2.532000e+03; 8.930000e+02; 2.047000e+03; 9.520000e+02; 0.000000e+00; 1.444000e+03; 2.518000e+03; 6.350000e+02; 6.050000e+02; 1.212000e+03; 1.724000e+03; 9.180000e+02; 1.143000e+03; 2.944000e+03; 2.136000e+03; 9.920000e+02; 1.880000e+03; 4.580000e+02; 7.920000e+02; 6.200000e+02; 1.097000e+03; 1.566000e+03; 2.860000e+03; 1.580000e+02; 6.290000e+02; 1.894000e+03; 7.720000e+02; 8.110000e+02; 3.850000e+02; 9.680000e+02; 2.004000e+03; 2.418000e+03; 9.900000e+02; 1.202000e+03; 2.859000e+03; 8.000000e+02; 1.671000e+03; 1.101000e+03; 2.063000e+03; 2.408000e+03; 1.466000e+03; 6.360000e+02; 1.270000e+03; 1.772000e+03; 1.348000e+03; 1.951000e+03; 6.020000e+02; 3.100000e+01; 1.384000e+03; 2.740000e+02; 7.540000e+02; 7.910000e+02; 1.725000e+03; 2.634000e+03; 2.616000e+03; 7.970000e+02; 8.530000e+02; 7.580000e+02; 2.568000e+03; 1.100000e+03; 7.110000e+02; 2.861000e+03; 2.967000e+03; 1.318000e+03; 1.089000e+03; 
