Recursion step 0:
Costs:
1.611000e+03; 2.869000e+03; 4.005000e+03; 7.600000e+02; 4.033000e+03; 1.355000e+03; 3.212000e+03; 1.462000e+03; 3.040000e+03; 1.635000e+03; 2.168000e+03; 3.075000e+03; 3.990000e+03; 4.088000e+03; 2.283000e+03; 8.980000e+02; 2.575000e+03; 1.386000e+03; 1.145000e+03; 3.190000e+03; 2.218000e+03; 1.036000e+03; 2.468000e+03; 1.586000e+03; 2.581000e+03; 9.999999e+06; 3.473000e+03; 2.098000e+03; 3.770000e+03; 3.689000e+03; 1.216000e+03; 2.471000e+03; 3.864000e+03; 3.580000e+03; 3.399000e+03; 1.993000e+03; 4.047000e+03; 1.624000e+03; 3.420000e+03; 2.540000e+03; 4.536000e+03; 1.180000e+03; 3.906000e+03; 2.935000e+03; 2.523000e+03; 3.816000e+03; 2.104000e+03; 3.972000e+03; 1.305000e+03; 2.994000e+03; 2.740000e+03; 4.114000e+03; 9.580000e+02; 2.567000e+03; 3.330000e+03; 8.200000e+02; 2.870000e+03; 2.206000e+03; 2.140000e+03; 2.790000e+03; 2.831000e+03; 2.997000e+03; 1.739000e+03; 2.430000e+03; 3.730000e+02; 4.230000e+02; 2.050000e+03; 3.149000e+03; 2.559000e+03; 7.410000e+02; 4.450000e+03; 2.049000e+03; 2.796000e+03; 2.171000e+03; 1.206000e+03; 3.946000e+03; 2.691000e+03; 4.068000e+03; 1.368000e+03; 1.269000e+03; 2.843000e+03; 3.250000e+03; 3.242000e+03; 1.583000e+03; 3.225000e+03; 3.415000e+03; 2.794000e+03; 9.700000e+02; 1.504000e+03; 1.440000e+03; 2.492000e+03; 1.287000e+03; 2.265000e+03; 1.019000e+03; 3.516000e+03; 4.011000e+03; 1.007000e+03; 2.282000e+03; 2.102000e+03; 4.371000e+03; 
1.724000e+03; 1.950000e+03; 1.159000e+03; 3.033000e+03; 1.799000e+03; 2.215000e+03; 7.310000e+02; 2.178000e+03; 5.620000e+02; 2.149000e+03; 1.599000e+03; 2.520000e+02; 2.360000e+03; 1.303000e+03; 1.811000e+03; 3.075000e+03; 1.742000e+03; 2.744000e+03; 2.418000e+03; 2.600000e+02; 1.756000e+03; 2.899000e+03; 1.070000e+03; 2.673000e+03; 9.670000e+02; 3.459000e+03; 9.999999e+06; 1.563000e+03; 9.440000e+02; 1.167000e+03; 2.619000e+03; 1.396000e+03; 2.098000e+03; 7.680000e+02; 5.030000e+02; 2.589000e+03; 1.799000e+03; 2.787000e+03; 1.642000e+03; 1.853000e+03; 1.608000e+03; 2.096000e+03; 8.610000e+02; 1.691000e+03; 1.311000e+03; 1.015000e+03; 1.657000e+03; 1.582000e+03; 2.199000e+03; 1.571000e+03; 1.045000e+03; 1.734000e+03; 2.649000e+03; 1.864000e+03; 4.800000e+02; 2.493000e+03; 4.530000e+02; 1.321000e+03; 1.832000e+03; 9.350000e+02; 1.239000e+03; 7.100000e+02; 1.835000e+03; 1.574000e+03; 3.089000e+03; 3.227000e+03; 1.597000e+03; 1.477000e+03; 1.562000e+03; 2.909000e+03; 1.521000e+03; 2.192000e+03; 1.370000e+03; 1.783000e+03; 2.391000e+03; 2.160000e+03; 7.200000e+02; 1.676000e+03; 2.439000e+03; 2.518000e+03; 1.014000e+03; 1.872000e+03; 5.790000e+02; 2.326000e+03; 1.118000e+03; 2.580000e+02; 8.720000e+02; 3.034000e+03; 2.495000e+03; 2.468000e+03; 1.366000e+03; 1.897000e+03; 1.511000e+03; 3.101000e+03; 2.398000e+03; 1.623000e+03; 2.562000e+03; 1.142000e+03; 2.673000e+03; 1.312000e+03; 
7.510000e+02; 1.667000e+03; 1.861000e+03; 1.570000e+03; 2.214000e+03; 9.820000e+02; 1.192000e+03; 7.060000e+02; 1.273000e+03; 1.435000e+03; 1.175000e+03; 1.229000e+03; 2.270000e+03; 2.203000e+03; 1.209000e+03; 1.696000e+03; 1.300000e+03; 1.585000e+03; 1.412000e+03; 1.259000e+03; 1.411000e+03; 1.962000e+03; 8.010000e+02; 1.950000e+03; 8.810000e+02; 2.016000e+03; 1.599000e+03; 9.999999e+06; 1.735000e+03; 1.999000e+03; 1.346000e+03; 9.910000e+02; 2.427000e+03; 1.590000e+03; 1.597000e+03; 1.822000e+03; 2.275000e+03; 1.746000e+03; 1.923000e+03; 1.080000e+03; 2.426000e+03; 8.620000e+02; 2.099000e+03; 1.598000e+03; 9.630000e+02; 1.918000e+03; 6.520000e+02; 2.417000e+03; 1.171000e+03; 1.627000e+03; 9.420000e+02; 2.209000e+03; 1.544000e+03; 1.255000e+03; 1.604000e+03; 1.352000e+03; 1.239000e+03; 3.070000e+02; 1.351000e+03; 9.890000e+02; 7.230000e+02; 1.247000e+03; 1.024000e+03; 1.072000e+03; 2.020000e+03; 1.679000e+03; 3.820000e+02; 1.240000e+03; 1.122000e+03; 1.885000e+03; 2.378000e+03; 1.199000e+03; 1.227000e+03; 1.193000e+03; 1.114000e+03; 2.360000e+03; 8.220000e+02; 2.363000e+03; 1.671000e+03; 1.150000e+03; 1.085000e+03; 1.879000e+03; 1.602000e+03; 1.505000e+03; 1.578000e+03; 1.297000e+03; 1.217000e+03; 1.969000e+03; 1.254000e+03; 1.337000e+03; 8.630000e+02; 1.039000e+03; 1.410000e+02; 2.119000e+03; 2.099000e+03; 2.277000e+03; 1.506000e+03; 1.079000e+03; 1.941000e+03; 2.273000e+03; 
2.302000e+03; 1.698000e+03; 6.010000e+02; 3.298000e+03; 1.174000e+03; 2.729000e+03; 8.740000e+02; 2.340000e+03; 9.310000e+02; 2.769000e+03; 2.513000e+03; 9.600000e+02; 1.450000e+03; 5.470000e+02; 2.384000e+03; 3.512000e+03; 2.326000e+03; 3.408000e+03; 2.912000e+03; 9.560000e+02; 2.668000e+03; 3.452000e+03; 1.712000e+03; 3.293000e+03; 1.377000e+03; 3.872000e+03; 8.650000e+02; 1.910000e+03; 9.999999e+06; 6.550000e+02; 2.955000e+03; 2.362000e+03; 1.463000e+03; 3.210000e+02; 9.650000e+02; 3.312000e+03; 1.092000e+03; 3.214000e+03; 8.450000e+02; 1.733000e+03; 8.600000e+02; 2.686000e+03; 7.370000e+02; 1.402000e+03; 1.951000e+03; 4.710000e+02; 2.112000e+03; 7.190000e+02; 2.634000e+03; 1.273000e+03; 1.328000e+03; 8.960000e+02; 3.437000e+03; 1.966000e+03; 5.690000e+02; 3.035000e+03; 8.070000e+02; 1.686000e+03; 2.654000e+03; 1.407000e+03; 1.398000e+03; 1.525000e+03; 2.578000e+03; 1.546000e+03; 3.558000e+03; 3.537000e+03; 2.045000e+03; 9.270000e+02; 1.400000e+03; 3.528000e+03; 8.370000e+02; 2.822000e+03; 1.194000e+03; 2.796000e+03; 2.777000e+03; 1.862000e+03; 1.497000e+03; 1.068000e+03; 3.227000e+03; 2.805000e+03; 1.248000e+03; 1.592000e+03; 6.950000e+02; 2.992000e+03; 8.390000e+02; 1.119000e+03; 8.890000e+02; 3.672000e+03; 2.584000e+03; 2.727000e+03; 1.821000e+03; 2.674000e+03; 2.007000e+03; 3.569000e+03; 1.846000e+03; 1.021000e+03; 2.920000e+03; 1.874000e+03; 3.266000e+03; 6.830000e+02; 
2.243000e+03; 1.551000e+03; 6.730000e+02; 3.191000e+03; 8.580000e+02; 2.819000e+03; 1.027000e+03; 2.576000e+03; 9.310000e+02; 3.043000e+03; 2.611000e+03; 1.276000e+03; 1.004000e+03; 7.170000e+02; 2.620000e+03; 3.616000e+03; 2.825000e+03; 3.640000e+03; 3.322000e+03; 1.311000e+03; 2.760000e+03; 3.497000e+03; 1.907000e+03; 3.538000e+03; 1.069000e+03; 3.724000e+03; 1.407000e+03; 1.854000e+03; 6.470000e+02; 9.999999e+06; 2.592000e+03; 2.201000e+03; 1.219000e+03; 8.510000e+02; 1.615000e+03; 3.371000e+03; 8.980000e+02; 3.538000e+03; 4.830000e+02; 1.635000e+03; 8.610000e+02; 2.444000e+03; 7.860000e+02; 9.680000e+02; 2.309000e+03; 7.680000e+02; 2.434000e+03; 5.060000e+02; 2.878000e+03; 1.031000e+03; 1.080000e+03; 3.720000e+02; 3.233000e+03; 1.426000e+03; 1.173000e+03; 2.935000e+03; 9.950000e+02; 1.744000e+03; 2.892000e+03; 1.604000e+03; 1.190000e+03; 1.577000e+03; 2.480000e+03; 1.552000e+03; 3.446000e+03; 3.618000e+03; 1.829000e+03; 9.610000e+02; 1.202000e+03; 3.529000e+03; 1.081000e+03; 2.867000e+03; 9.600000e+02; 3.023000e+03; 2.876000e+03; 1.308000e+03; 1.611000e+03; 5.730000e+02; 3.390000e+03; 2.837000e+03; 1.300000e+03; 1.218000e+03; 1.164000e+03; 3.215000e+03; 6.240000e+02; 1.218000e+03; 1.170000e+03; 3.584000e+03; 2.505000e+03; 2.850000e+03; 2.108000e+03; 2.499000e+03; 1.786000e+03; 3.783000e+03; 1.078000e+03; 3.590000e+02; 3.228000e+03; 2.206000e+03; 3.752000e+03; 1.030000e+03; 
1.241000e+03; 1.840000e+03; 3.064000e+03; 1.177000e+03; 2.852000e+03; 1.248000e+03; 2.105000e+03; 5.100000e+02; 2.099000e+03; 1.531000e+03; 1.896000e+03; 2.267000e+03; 2.632000e+03; 3.066000e+03; 2.203000e+03; 1.658000e+03; 2.231000e+03; 1.594000e+03; 1.248000e+03; 2.232000e+03; 1.714000e+03; 1.585000e+03; 1.803000e+03; 1.976000e+03; 1.611000e+03; 1.326000e+03; 2.335000e+03; 1.240000e+03; 2.688000e+03; 2.693000e+03; 9.999999e+06; 1.856000e+03; 3.047000e+03; 2.636000e+03; 2.573000e+03; 1.905000e+03; 3.044000e+03; 1.761000e+03; 2.738000e+03; 1.438000e+03; 3.315000e+03; 5.760000e+02; 2.882000e+03; 1.777000e+03; 2.054000e+03; 2.669000e+03; 1.621000e+03; 2.935000e+03; 1.166000e+03; 2.033000e+03; 1.827000e+03; 2.951000e+03; 1.363000e+03; 1.320000e+03; 2.453000e+03; 3.830000e+02; 2.291000e+03; 1.408000e+03; 1.933000e+03; 1.964000e+03; 1.746000e+03; 2.224000e+03; 1.151000e+03; 1.723000e+03; 1.012000e+03; 1.298000e+03; 1.026000e+03; 1.973000e+03; 1.717000e+03; 1.529000e+03; 3.349000e+03; 1.668000e+03; 1.824000e+03; 1.886000e+03; 7.230000e+02; 3.036000e+03; 1.971000e+03; 2.871000e+03; 1.697000e+03; 3.940000e+02; 1.638000e+03; 2.528000e+03; 2.402000e+03; 1.594000e+03; 2.238000e+03; 2.358000e+03; 1.982000e+03; 1.582000e+03; 2.160000e+02; 1.469000e+03; 1.637000e+03; 8.830000e+02; 1.246000e+03; 1.586000e+03; 2.409000e+03; 2.795000e+03; 9.400000e+02; 1.913000e+03; 2.415000e+03; 3.331000e+03; 
9.470000e+02; 2.463000e+03; 2.448000e+03; 1.994000e+03; 2.811000e+03; 9.720000e+02; 1.517000e+03; 1.569000e+03; 1.700000e+03; 1.015000e+03; 5.420000e+02; 1.374000e+03; 3.011000e+03; 2.573000e+03; 3.020000e+02; 1.738000e+03; 3.400000e+02; 1.601000e+03; 1.658000e+03; 1.328000e+03; 6.150000e+02; 1.951000e+03; 4.870000e+02; 1.269000e+03; 1.716000e+03; 2.160000e+03; 1.427000e+03; 1.016000e+03; 2.245000e+03; 2.337000e+03; 1.683000e+03; 9.999999e+06; 3.282000e+03; 1.739000e+03; 1.556000e+03; 1.053000e+03; 3.001000e+03; 1.350000e+03; 2.349000e+03; 2.245000e+03; 2.688000e+03; 1.757000e+03; 2.043000e+03; 2.214000e+03; 6.190000e+02; 2.099000e+03; 4.730000e+02; 2.621000e+03; 1.130000e+03; 2.094000e+03; 1.214000e+03; 2.939000e+03; 1.439000e+03; 2.054000e+03; 1.747000e+03; 1.770000e+03; 1.448000e+03; 1.391000e+03; 8.870000e+02; 8.840000e+02; 1.553000e+03; 9.270000e+02; 9.740000e+02; 1.909000e+03; 2.161000e+03; 1.999000e+03; 1.220000e+03; 1.849000e+03; 1.935000e+03; 1.888000e+03; 2.758000e+03; 6.080000e+02; 2.005000e+03; 7.160000e+02; 1.623000e+03; 3.196000e+03; 8.730000e+02; 2.638000e+03; 1.252000e+03; 1.960000e+03; 1.678000e+03; 2.767000e+03; 1.900000e+03; 1.038000e+03; 1.992000e+03; 1.203000e+03; 1.263000e+03; 1.785000e+03; 1.884000e+03; 1.013000e+03; 6.080000e+02; 1.095000e+03; 1.142000e+03; 1.596000e+03; 3.006000e+03; 2.521000e+03; 1.727000e+03; 6.030000e+02; 1.601000e+03; 2.541000e+03; 
2.942000e+03; 1.192000e+03; 1.559000e+03; 3.706000e+03; 5.180000e+02; 3.066000e+03; 1.985000e+03; 2.890000e+03; 1.910000e+03; 3.512000e+03; 3.482000e+03; 1.981000e+03; 4.920000e+02; 1.518000e+03; 3.414000e+03; 4.173000e+03; 3.533000e+03; 4.077000e+03; 3.567000e+03; 2.154000e+03; 3.415000e+03; 4.129000e+03; 2.832000e+03; 4.136000e+03; 1.594000e+03; 3.818000e+03; 2.410000e+03; 2.516000e+03; 1.714000e+03; 1.238000e+03; 2.719000e+03; 3.267000e+03; 9.999999e+06; 1.891000e+03; 2.264000e+03; 3.908000e+03; 5.900000e+02; 3.943000e+03; 8.880000e+02; 1.671000e+03; 1.825000e+03; 2.741000e+03; 1.743000e+03; 1.074000e+03; 2.973000e+03; 1.711000e+03; 3.131000e+03; 1.387000e+03; 3.078000e+03; 1.035000e+03; 1.876000e+03; 1.044000e+03; 3.842000e+03; 1.687000e+03; 2.040000e+03; 3.005000e+03; 2.066000e+03; 2.261000e+03; 3.710000e+03; 2.649000e+03; 2.026000e+03; 2.382000e+03; 2.937000e+03; 1.373000e+03; 3.754000e+03; 3.891000e+03; 2.245000e+03; 1.491000e+03; 1.638000e+03; 4.231000e+03; 1.580000e+03; 3.564000e+03; 1.203000e+03; 3.448000e+03; 3.127000e+03; 3.610000e+02; 2.448000e+03; 1.104000e+03; 3.767000e+03; 2.795000e+03; 1.867000e+03; 6.200000e+02; 1.865000e+03; 3.783000e+03; 1.239000e+03; 2.337000e+03; 1.898000e+03; 3.968000e+03; 2.568000e+03; 3.640000e+03; 2.928000e+03; 2.807000e+03; 2.547000e+03; 4.087000e+03; 5.840000e+02; 8.980000e+02; 3.424000e+03; 3.004000e+03; 4.189000e+03; 1.585000e+03; 
1.870000e+03; 1.489000e+03; 4.760000e+02; 3.114000e+03; 1.482000e+03; 2.359000e+03; 7.310000e+02; 2.184000e+03; 6.470000e+02; 2.434000e+03; 1.936000e+03; 5.520000e+02; 1.789000e+03; 6.570000e+02; 2.019000e+03; 3.309000e+03; 1.930000e+03; 2.979000e+03; 2.720000e+03; 7.560000e+02; 2.202000e+03; 3.300000e+03; 1.318000e+03; 2.817000e+03; 9.560000e+02; 3.523000e+03; 7.660000e+02; 1.524000e+03; 6.300000e+02; 7.680000e+02; 2.639000e+03; 1.742000e+03; 1.742000e+03; 9.999999e+06; 1.069000e+03; 2.656000e+03; 1.461000e+03; 3.158000e+03; 8.640000e+02; 1.587000e+03; 1.119000e+03; 2.222000e+03; 8.360000e+02; 1.222000e+03; 1.544000e+03; 4.050000e+02; 1.823000e+03; 1.105000e+03; 2.444000e+03; 1.382000e+03; 1.055000e+03; 1.003000e+03; 2.902000e+03; 1.898000e+03; 4.020000e+02; 2.728000e+03; 6.720000e+02; 1.333000e+03; 2.330000e+03; 1.018000e+03; 1.227000e+03; 8.520000e+02; 2.225000e+03; 1.643000e+03; 3.163000e+03; 3.382000e+03; 1.668000e+03; 1.015000e+03; 1.437000e+03; 3.382000e+03; 1.049000e+03; 2.477000e+03; 1.084000e+03; 2.326000e+03; 2.566000e+03; 1.883000e+03; 1.085000e+03; 1.008000e+03; 3.027000e+03; 2.495000e+03; 9.700000e+02; 1.466000e+03; 4.000000e+02; 2.819000e+03; 8.030000e+02; 8.580000e+02; 8.300000e+02; 3.277000e+03; 2.218000e+03; 2.521000e+03; 1.734000e+03; 2.156000e+03; 1.508000e+03; 3.372000e+03; 1.765000e+03; 1.258000e+03; 2.906000e+03; 1.624000e+03; 3.051000e+03; 1.039000e+03; 
1.660000e+03; 2.041000e+03; 1.108000e+03; 2.894000e+03; 2.042000e+03; 2.243000e+03; 5.670000e+02; 2.207000e+03; 8.750000e+02; 2.196000e+03; 1.563000e+03; 6.550000e+02; 2.536000e+03; 1.400000e+03; 1.418000e+03; 2.980000e+03; 1.459000e+03; 2.525000e+03; 2.621000e+03; 6.770000e+02; 1.940000e+03; 2.937000e+03; 1.047000e+03; 2.550000e+03; 1.183000e+03; 3.172000e+03; 4.550000e+02; 1.349000e+03; 1.301000e+03; 1.598000e+03; 2.431000e+03; 1.572000e+03; 2.395000e+03; 9.000000e+02; 9.999999e+06; 2.356000e+03; 2.021000e+03; 2.673000e+03; 1.608000e+03; 1.834000e+03; 1.490000e+03; 2.129000e+03; 1.036000e+03; 1.926000e+03; 1.127000e+03; 1.160000e+03; 1.620000e+03; 1.762000e+03; 2.295000e+03; 1.827000e+03; 1.043000e+03; 1.971000e+03; 2.515000e+03; 2.004000e+03; 7.780000e+02; 2.441000e+03; 6.230000e+02; 1.447000e+03; 1.816000e+03; 4.880000e+02; 1.152000e+03; 3.800000e+02; 2.042000e+03; 1.891000e+03; 2.886000e+03; 3.226000e+03; 1.527000e+03; 1.532000e+03; 1.486000e+03; 3.008000e+03; 1.590000e+03; 1.768000e+03; 1.565000e+03; 1.845000e+03; 2.207000e+03; 2.637000e+03; 5.420000e+02; 1.773000e+03; 2.618000e+03; 2.610000e+03; 1.389000e+03; 2.233000e+03; 5.770000e+02; 2.315000e+03; 1.211000e+03; 5.280000e+02; 1.004000e+03; 2.681000e+03; 2.337000e+03; 2.304000e+03; 1.284000e+03; 2.184000e+03; 1.337000e+03; 2.924000e+03; 2.478000e+03; 1.945000e+03; 2.737000e+03; 1.136000e+03; 2.624000e+03; 1.662000e+03; 
1.526000e+03; 2.946000e+03; 3.196000e+03; 1.436000e+03; 3.626000e+03; 1.121000e+03; 2.414000e+03; 1.695000e+03; 2.644000e+03; 5.430000e+02; 8.130000e+02; 2.602000e+03; 4.006000e+03; 3.391000e+03; 8.370000e+02; 9.970000e+02; 1.087000e+03; 6.030000e+02; 1.338000e+03; 2.180000e+03; 6.930000e+02; 1.268000e+03; 1.443000e+03; 4.830000e+02; 2.372000e+03; 1.775000e+03; 2.389000e+03; 1.570000e+03; 2.979000e+03; 3.269000e+03; 1.848000e+03; 1.088000e+03; 4.017000e+03; 2.681000e+03; 2.479000e+03; 9.999999e+06; 3.967000e+03; 2.460000e+02; 3.316000e+03; 2.662000e+03; 3.862000e+03; 1.827000e+03; 3.216000e+03; 2.846000e+03; 1.333000e+03; 3.162000e+03; 1.009000e+03; 3.746000e+03; 8.820000e+02; 2.916000e+03; 2.403000e+03; 3.807000e+03; 1.125000e+03; 2.806000e+03; 2.637000e+03; 1.851000e+03; 2.567000e+03; 2.045000e+03; 5.450000e+02; 1.732000e+03; 2.418000e+03; 1.887000e+03; 1.269000e+03; 2.652000e+03; 1.620000e+03; 1.471000e+03; 1.821000e+03; 2.756000e+03; 2.651000e+03; 1.276000e+03; 3.592000e+03; 8.190000e+02; 2.911000e+03; 5.200000e+02; 1.381000e+03; 4.168000e+03; 2.107000e+03; 3.814000e+03; 9.160000e+02; 1.737000e+03; 2.549000e+03; 3.692000e+03; 2.589000e+03; 3.470000e+02; 2.905000e+03; 2.361000e+03; 2.210000e+03; 1.155000e+03; 2.132000e+03; 8.050000e+02; 1.319000e+03; 1.227000e+03; 1.791000e+03; 8.840000e+02; 3.596000e+03; 3.701000e+03; 1.365000e+03; 1.516000e+03; 5.940000e+02; 3.751000e+03; 
2.643000e+03; 1.534000e+03; 1.153000e+03; 3.623000e+03; 2.560000e+02; 3.083000e+03; 1.577000e+03; 2.608000e+03; 1.626000e+03; 3.445000e+03; 3.267000e+03; 1.763000e+03; 5.690000e+02; 1.003000e+03; 3.215000e+03; 4.100000e+03; 3.044000e+03; 3.901000e+03; 3.482000e+03; 1.784000e+03; 3.373000e+03; 3.924000e+03; 2.460000e+03; 3.929000e+03; 1.745000e+03; 4.009000e+03; 1.738000e+03; 2.244000e+03; 1.196000e+03; 8.310000e+02; 2.932000e+03; 2.956000e+03; 4.130000e+02; 1.335000e+03; 2.141000e+03; 3.633000e+03; 9.999999e+06; 3.787000e+03; 5.070000e+02; 1.640000e+03; 1.424000e+03; 2.688000e+03; 1.520000e+03; 1.222000e+03; 2.905000e+03; 1.355000e+03; 2.728000e+03; 9.580000e+02; 3.227000e+03; 1.122000e+03; 1.862000e+03; 4.860000e+02; 3.707000e+03; 1.594000e+03; 1.738000e+03; 3.223000e+03; 1.620000e+03; 1.837000e+03; 3.298000e+03; 2.333000e+03; 1.845000e+03; 2.045000e+03; 2.877000e+03; 1.355000e+03; 3.843000e+03; 3.810000e+03; 2.047000e+03; 1.129000e+03; 1.455000e+03; 3.959000e+03; 1.110000e+03; 3.237000e+03; 1.210000e+03; 3.195000e+03; 3.418000e+03; 5.500000e+02; 2.062000e+03; 7.050000e+02; 3.587000e+03; 3.109000e+03; 1.361000e+03; 8.480000e+02; 1.721000e+03; 3.707000e+03; 8.560000e+02; 2.081000e+03; 1.712000e+03; 4.078000e+03; 2.738000e+03; 3.488000e+03; 2.608000e+03; 2.899000e+03; 2.260000e+03; 3.982000e+03; 8.740000e+02; 5.470000e+02; 3.299000e+03; 2.596000e+03; 4.160000e+03; 1.245000e+03; 
1.527000e+03; 2.986000e+03; 3.313000e+03; 1.545000e+03; 3.749000e+03; 1.238000e+03; 2.440000e+03; 1.464000e+03; 2.663000e+03; 5.340000e+02; 1.146000e+03; 2.779000e+03; 4.140000e+03; 3.757000e+03; 1.102000e+03; 8.740000e+02; 1.298000e+03; 4.760000e+02; 1.286000e+03; 2.436000e+03; 8.570000e+02; 9.290000e+02; 1.891000e+03; 2.460000e+02; 2.726000e+03; 1.619000e+03; 2.529000e+03; 1.642000e+03; 3.400000e+03; 3.513000e+03; 2.086000e+03; 1.261000e+03; 4.224000e+03; 2.796000e+03; 2.598000e+03; 6.110000e+02; 3.882000e+03; 9.999999e+06; 3.351000e+03; 2.646000e+03; 3.977000e+03; 1.709000e+03; 3.377000e+03; 3.208000e+03; 1.371000e+03; 3.460000e+03; 1.295000e+03; 3.679000e+03; 9.250000e+02; 3.284000e+03; 2.536000e+03; 3.840000e+03; 7.620000e+02; 2.917000e+03; 3.031000e+03; 1.772000e+03; 2.675000e+03; 2.265000e+03; 7.000000e+02; 2.093000e+03; 2.560000e+03; 2.220000e+03; 1.170000e+03; 2.933000e+03; 1.612000e+03; 1.466000e+03; 1.903000e+03; 3.053000e+03; 2.477000e+03; 1.050000e+03; 3.985000e+03; 8.890000e+02; 2.907000e+03; 8.800000e+02; 1.111000e+03; 4.058000e+03; 2.055000e+03; 3.639000e+03; 4.960000e+02; 2.050000e+03; 2.475000e+03; 3.702000e+03; 2.792000e+03; 4.360000e+02; 3.123000e+03; 2.479000e+03; 2.691000e+03; 7.510000e+02; 1.830000e+03; 9.760000e+02; 1.607000e+03; 1.594000e+03; 1.876000e+03; 8.770000e+02; 3.810000e+03; 3.523000e+03; 1.436000e+03; 1.459000e+03; 5.200000e+02; 3.844000e+03; 
2.193000e+03; 9.740000e+02; 9.050000e+02; 3.270000e+03; 8.030000e+02; 2.811000e+03; 1.177000e+03; 2.431000e+03; 1.146000e+03; 3.040000e+03; 2.838000e+03; 1.229000e+03; 8.510000e+02; 7.830000e+02; 2.886000e+03; 3.693000e+03; 2.654000e+03; 3.470000e+03; 2.885000e+03; 1.374000e+03; 2.955000e+03; 3.795000e+03; 2.197000e+03; 3.356000e+03; 1.161000e+03; 3.605000e+03; 1.519000e+03; 2.012000e+03; 9.000000e+02; 6.590000e+02; 2.387000e+03; 2.494000e+03; 1.104000e+03; 1.018000e+03; 1.649000e+03; 3.177000e+03; 6.330000e+02; 3.527000e+03; 9.999999e+06; 1.127000e+03; 1.122000e+03; 2.523000e+03; 1.254000e+03; 1.089000e+03; 2.484000e+03; 9.970000e+02; 2.211000e+03; 6.780000e+02; 2.712000e+03; 7.890000e+02; 1.242000e+03; 7.420000e+02; 3.187000e+03; 1.308000e+03; 9.700000e+02; 2.674000e+03; 1.139000e+03; 1.769000e+03; 2.886000e+03; 1.667000e+03; 1.388000e+03; 1.798000e+03; 2.650000e+03; 1.222000e+03; 3.468000e+03; 3.554000e+03; 1.648000e+03; 8.360000e+02; 1.093000e+03; 3.698000e+03; 1.320000e+03; 2.781000e+03; 1.013000e+03; 2.930000e+03; 2.824000e+03; 1.182000e+03; 1.655000e+03; 7.500000e+02; 3.136000e+03; 2.594000e+03; 9.320000e+02; 9.200000e+02; 1.144000e+03; 3.189000e+03; 5.320000e+02; 1.504000e+03; 1.346000e+03; 3.471000e+03; 2.427000e+03; 2.963000e+03; 2.152000e+03; 2.654000e+03; 1.967000e+03; 3.823000e+03; 9.750000e+02; 5.110000e+02; 2.874000e+03; 2.311000e+03; 3.631000e+03; 1.140000e+03; 
1.509000e+03; 4.510000e+02; 1.855000e+03; 2.206000e+03; 1.808000e+03; 1.819000e+03; 1.497000e+03; 1.421000e+03; 1.463000e+03; 2.440000e+03; 2.161000e+03; 1.518000e+03; 1.366000e+03; 1.878000e+03; 2.230000e+03; 2.858000e+03; 2.328000e+03; 2.717000e+03; 2.101000e+03; 1.810000e+03; 2.507000e+03; 2.805000e+03; 1.732000e+03; 2.901000e+03; 8.160000e+02; 2.711000e+03; 1.879000e+03; 1.301000e+03; 1.710000e+03; 1.316000e+03; 1.306000e+03; 2.086000e+03; 1.429000e+03; 1.743000e+03; 2.065000e+03; 2.639000e+03; 1.469000e+03; 2.892000e+03; 1.373000e+03; 9.999999e+06; 2.086000e+03; 1.323000e+03; 1.869000e+03; 4.970000e+02; 2.053000e+03; 1.694000e+03; 1.646000e+03; 1.797000e+03; 1.946000e+03; 9.330000e+02; 1.239000e+03; 1.644000e+03; 2.610000e+03; 4.290000e+02; 1.707000e+03; 1.843000e+03; 1.597000e+03; 1.081000e+03; 2.429000e+03; 1.628000e+03; 9.290000e+02; 1.617000e+03; 2.040000e+03; 2.490000e+02; 2.464000e+03; 2.676000e+03; 1.168000e+03; 9.370000e+02; 5.170000e+02; 2.681000e+03; 2.125000e+03; 2.289000e+03; 5.380000e+02; 2.502000e+03; 1.868000e+03; 1.579000e+03; 1.655000e+03; 1.600000e+03; 2.430000e+03; 1.460000e+03; 9.250000e+02; 1.222000e+03; 1.567000e+03; 2.368000e+03; 1.177000e+03; 1.975000e+03; 1.313000e+03; 2.620000e+03; 1.243000e+03; 2.186000e+03; 1.887000e+03; 1.454000e+03; 1.389000e+03; 2.691000e+03; 1.509000e+03; 1.588000e+03; 1.899000e+03; 1.668000e+03; 3.131000e+03; 2.208000e+03; 
