Recursion step 0:
Costs:
9.090000e+02; 3.829000e+03; 5.300000e+02; 3.689000e+03; 1.854000e+03; 3.146000e+03; 1.051000e+03; 1.524000e+03; 2.575000e+03; 2.092000e+03; 3.831000e+03; 1.271000e+03; 2.812000e+03; 7.790000e+02; 1.936000e+03; 4.080000e+02; 1.596000e+03; 3.153000e+03; 2.787000e+03; 1.948000e+03; 1.026000e+03; 2.255000e+03; 1.816000e+03; 3.310000e+03; 1.525000e+03; 0.000000e+00; 3.323000e+03; 1.958000e+03; 3.480000e+03; 2.265000e+03; 2.185000e+03; 1.364000e+03; 1.910000e+03; 3.252000e+03; 1.300000e+03; 1.721000e+03; 3.389000e+03; 1.745000e+03; 2.482000e+03; 1.354000e+03; 3.164000e+03; 1.907000e+03; 2.657000e+03; 8.100000e+02; 1.546000e+03; 4.670000e+02; 4.890000e+02; 1.847000e+03; 1.790000e+03; 2.082000e+03; 1.101000e+03; 8.450000e+02; 3.389000e+03; 1.603000e+03; 2.873000e+03; 1.831000e+03; 2.091000e+03; 1.466000e+03; 1.592000e+03; 2.284000e+03; 5.290000e+02; 1.611000e+03; 1.365000e+03; 1.660000e+03; 1.741000e+03; 2.377000e+03; 3.481000e+03; 1.649000e+03; 8.880000e+02; 3.343000e+03; 5.040000e+02; 1.030000e+03; 4.500000e+02; 9.830000e+02; 3.041000e+03; 1.204000e+03; 3.598000e+03; 3.492000e+03; 1.020000e+02; 2.046000e+03; 4.800000e+02; 3.395000e+03; 7.530000e+02; 1.589000e+03; 3.571000e+03; 2.604000e+03; 3.204000e+03; 1.259000e+03; 5.500000e+02; 1.958000e+03; 2.733000e+03; 3.247000e+03; 2.577000e+03; 2.887000e+03; 1.632000e+03; 3.634000e+03; 1.820000e+03; 1.386000e+03; 1.554000e+03; 3.486000e+03; 
2.882000e+03; 6.580000e+02; 3.572000e+03; 5.830000e+02; 1.544000e+03; 8.510000e+02; 2.796000e+03; 1.808000e+03; 8.000000e+02; 1.424000e+03; 7.120000e+02; 2.719000e+03; 5.850000e+02; 2.552000e+03; 2.366000e+03; 2.922000e+03; 2.088000e+03; 1.876000e+03; 1.704000e+03; 2.345000e+03; 2.871000e+03; 1.701000e+03; 2.587000e+03; 1.885000e+03; 1.889000e+03; 3.323000e+03; 0.000000e+00; 2.812000e+03; 1.831000e+03; 1.191000e+03; 1.138000e+03; 2.765000e+03; 1.827000e+03; 1.041000e+03; 2.369000e+03; 2.908000e+03; 9.380000e+02; 2.043000e+03; 1.514000e+03; 2.203000e+03; 1.810000e+02; 1.516000e+03; 1.635000e+03; 2.551000e+03; 1.953000e+03; 3.575000e+03; 3.165000e+03; 1.642000e+03; 2.180000e+03; 1.706000e+03; 3.175000e+03; 2.482000e+03; 1.275000e+03; 1.854000e+03; 1.017000e+03; 2.366000e+03; 1.279000e+03; 2.648000e+03; 2.971000e+03; 1.425000e+03; 2.820000e+03; 2.372000e+03; 2.544000e+03; 2.624000e+03; 1.582000e+03; 9.980000e+02; 1.580000e+02; 2.122000e+03; 3.212000e+03; 7.190000e+02; 2.855000e+03; 2.451000e+03; 2.892000e+03; 2.862000e+03; 2.830000e+02; 2.752000e+03; 1.025000e+03; 1.325000e+03; 3.222000e+03; 1.370000e+03; 2.958000e+03; 2.180000e+02; 2.860000e+03; 2.129000e+03; 8.920000e+02; 1.751000e+03; 2.900000e+02; 2.408000e+03; 2.878000e+03; 1.511000e+03; 1.143000e+03; 2.580000e+02; 1.041000e+03; 1.742000e+03; 2.817000e+03; 8.600000e+02; 1.590000e+03; 3.089000e+03; 1.976000e+03; 1.727000e+03; 
1.052000e+03; 3.467000e+03; 1.722000e+03; 3.370000e+03; 2.153000e+03; 3.164000e+03; 9.180000e+02; 1.837000e+03; 2.065000e+03; 1.457000e+03; 3.511000e+03; 7.060000e+02; 2.597000e+03; 1.777000e+03; 4.490000e+02; 1.704000e+03; 9.310000e+02; 3.746000e+03; 3.363000e+03; 4.680000e+02; 9.330000e+02; 2.872000e+03; 2.690000e+02; 3.865000e+03; 1.332000e+03; 1.958000e+03; 2.812000e+03; 0.000000e+00; 3.956000e+03; 2.408000e+03; 2.014000e+03; 6.000000e+02; 2.595000e+03; 3.360000e+03; 9.170000e+02; 2.600000e+02; 3.404000e+03; 2.598000e+03; 2.967000e+03; 1.051000e+03; 2.633000e+03; 2.218000e+03; 3.210000e+03; 1.891000e+03; 1.179000e+03; 1.784000e+03; 1.477000e+03; 2.300000e+03; 6.890000e+02; 1.117000e+03; 9.390000e+02; 1.742000e+03; 3.592000e+03; 1.272000e+03; 3.017000e+03; 4.760000e+02; 1.718000e+03; 5.330000e+02; 4.050000e+02; 1.389000e+03; 1.885000e+03; 6.050000e+02; 6.950000e+02; 3.590000e+02; 1.768000e+03; 2.330000e+03; 2.930000e+03; 2.559000e+03; 1.141000e+03; 3.246000e+03; 1.916000e+03; 2.127000e+03; 1.649000e+03; 9.780000e+02; 2.610000e+03; 7.680000e+02; 3.593000e+03; 3.691000e+03; 1.924000e+03; 1.588000e+03; 2.059000e+03; 2.990000e+03; 1.226000e+03; 8.860000e+02; 3.499000e+03; 3.235000e+03; 2.559000e+03; 9.260000e+02; 2.041000e+03; 2.309000e+03; 2.962000e+03; 2.897000e+03; 2.709000e+03; 3.467000e+03; 3.260000e+02; 3.518000e+03; 1.465000e+03; 6.470000e+02; 1.131000e+03; 3.905000e+03; 
3.519000e+03; 1.578000e+03; 3.927000e+03; 1.485000e+03; 1.850000e+03; 9.970000e+02; 3.508000e+03; 2.223000e+03; 2.091000e+03; 2.551000e+03; 1.503000e+03; 3.548000e+03; 1.545000e+03; 2.783000e+03; 3.535000e+03; 3.188000e+03; 3.035000e+03; 3.560000e+02; 6.930000e+02; 3.520000e+03; 3.572000e+03; 1.234000e+03; 3.688000e+03; 2.040000e+02; 2.657000e+03; 3.480000e+03; 1.831000e+03; 3.956000e+03; 0.000000e+00; 1.547000e+03; 1.958000e+03; 3.641000e+03; 1.583000e+03; 7.910000e+02; 3.173000e+03; 3.939000e+03; 9.060000e+02; 1.735000e+03; 1.041000e+03; 2.994000e+03; 1.893000e+03; 1.782000e+03; 8.300000e+02; 2.708000e+03; 2.800000e+03; 3.894000e+03; 3.584000e+03; 1.753000e+03; 3.269000e+03; 2.919000e+03; 3.893000e+03; 2.745000e+03; 5.600000e+02; 2.697000e+03; 9.870000e+02; 3.482000e+03; 2.262000e+03; 3.578000e+03; 3.938000e+03; 2.726000e+03; 2.971000e+03; 3.372000e+03; 3.416000e+03; 3.651000e+03; 2.206000e+03; 1.648000e+03; 1.887000e+03; 1.832000e+03; 3.825000e+03; 1.118000e+03; 2.987000e+03; 2.454000e+03; 3.190000e+03; 3.539000e+03; 1.768000e+03; 3.545000e+03; 9.120000e+02; 5.390000e+02; 3.383000e+03; 2.393000e+03; 3.003000e+03; 1.642000e+03; 3.403000e+03; 3.082000e+03; 1.035000e+03; 8.760000e+02; 2.069000e+03; 3.193000e+03; 2.931000e+03; 1.696000e+03; 1.001000e+03; 1.576000e+03; 1.259000e+03; 5.930000e+02; 3.818000e+03; 1.114000e+03; 2.491000e+03; 3.950000e+03; 2.844000e+03; 1.130000e+02; 
2.059000e+03; 1.582000e+03; 2.610000e+03; 1.438000e+03; 4.110000e+02; 8.930000e+02; 2.022000e+03; 7.740000e+02; 7.790000e+02; 1.034000e+03; 1.575000e+03; 2.032000e+03; 6.090000e+02; 1.489000e+03; 1.990000e+03; 1.894000e+03; 1.490000e+03; 1.355000e+03; 9.930000e+02; 1.976000e+03; 2.092000e+03; 6.500000e+02; 2.141000e+03; 1.462000e+03; 1.124000e+03; 2.265000e+03; 1.191000e+03; 2.408000e+03; 1.547000e+03; 0.000000e+00; 4.420000e+02; 2.116000e+03; 6.530000e+02; 1.037000e+03; 1.651000e+03; 2.396000e+03; 1.144000e+03; 8.590000e+02; 6.120000e+02; 1.470000e+03; 1.084000e+03; 3.590000e+02; 8.480000e+02; 1.458000e+03; 1.259000e+03; 2.595000e+03; 2.221000e+03; 4.580000e+02; 1.722000e+03; 1.396000e+03; 2.416000e+03; 1.428000e+03; 1.231000e+03; 1.155000e+03; 6.550000e+02; 1.935000e+03; 7.390000e+02; 2.043000e+03; 2.403000e+03; 1.248000e+03; 1.739000e+03; 1.827000e+03; 1.888000e+03; 2.106000e+03; 6.760000e+02; 2.280000e+02; 1.345000e+03; 9.330000e+02; 2.384000e+03; 1.078000e+03; 1.769000e+03; 1.303000e+03; 1.876000e+03; 2.065000e+03; 9.210000e+02; 2.037000e+03; 1.354000e+03; 1.335000e+03; 2.163000e+03; 8.650000e+02; 1.847000e+03; 1.192000e+03; 1.976000e+03; 1.537000e+03; 1.312000e+03; 9.100000e+02; 1.204000e+03; 1.676000e+03; 1.766000e+03; 3.280000e+02; 5.630000e+02; 1.038000e+03; 3.330000e+02; 1.089000e+03; 2.277000e+03; 1.371000e+03; 9.430000e+02; 2.435000e+03; 1.303000e+03; 1.498000e+03; 
1.808000e+03; 1.677000e+03; 2.451000e+03; 1.546000e+03; 5.030000e+02; 1.168000e+03; 1.746000e+03; 6.750000e+02; 4.580000e+02; 5.970000e+02; 1.692000e+03; 1.717000e+03; 6.660000e+02; 1.415000e+03; 1.582000e+03; 1.785000e+03; 1.125000e+03; 1.789000e+03; 1.434000e+03; 1.566000e+03; 1.819000e+03; 1.067000e+03; 1.751000e+03; 1.889000e+03; 8.150000e+02; 2.185000e+03; 1.138000e+03; 2.014000e+03; 1.958000e+03; 4.420000e+02; 0.000000e+00; 1.788000e+03; 9.710000e+02; 1.353000e+03; 1.340000e+03; 2.028000e+03; 1.417000e+03; 1.133000e+03; 1.054000e+03; 1.160000e+03; 9.820000e+02; 5.130000e+02; 1.291000e+03; 1.419000e+03; 9.220000e+02; 2.450000e+03; 2.047000e+03; 6.670000e+02; 1.325000e+03; 9.630000e+02; 2.139000e+03; 1.345000e+03; 1.579000e+03; 8.140000e+02; 1.002000e+03; 1.537000e+03; 3.040000e+02; 1.697000e+03; 2.052000e+03; 8.050000e+02; 1.684000e+03; 1.457000e+03; 1.557000e+03; 1.734000e+03; 4.450000e+02; 3.150000e+02; 1.296000e+03; 1.179000e+03; 2.140000e+03; 1.292000e+03; 1.720000e+03; 1.349000e+03; 1.756000e+03; 1.801000e+03; 8.560000e+02; 1.734000e+03; 1.618000e+03; 1.679000e+03; 2.084000e+03; 4.340000e+02; 1.827000e+03; 1.219000e+03; 1.760000e+03; 1.172000e+03; 1.545000e+03; 1.352000e+03; 1.043000e+03; 1.372000e+03; 1.749000e+03; 5.650000e+02; 9.560000e+02; 1.078000e+03; 6.990000e+02; 1.529000e+03; 1.915000e+03; 1.583000e+03; 5.640000e+02; 2.114000e+03; 9.580000e+02; 1.899000e+03; 
4.550000e+02; 3.392000e+03; 1.187000e+03; 3.277000e+03; 1.792000e+03; 2.954000e+03; 3.180000e+02; 1.431000e+03; 1.969000e+03; 1.341000e+03; 3.424000e+03; 1.160000e+02; 2.434000e+03; 1.213000e+03; 6.400000e+02; 1.105000e+03; 6.800000e+02; 3.393000e+03; 3.003000e+03; 6.580000e+02; 3.380000e+02; 2.479000e+03; 4.640000e+02; 3.526000e+03; 9.920000e+02; 1.364000e+03; 2.765000e+03; 6.000000e+02; 3.641000e+03; 2.116000e+03; 1.788000e+03; 0.000000e+00; 2.170000e+03; 3.131000e+03; 4.670000e+02; 3.960000e+02; 3.205000e+03; 2.135000e+03; 2.613000e+03; 6.470000e+02; 2.584000e+03; 1.860000e+03; 2.849000e+03; 1.329000e+03; 8.670000e+02; 1.239000e+03; 8.920000e+02; 1.910000e+03; 6.380000e+02; 1.104000e+03; 4.680000e+02; 1.188000e+03; 3.343000e+03; 9.740000e+02; 2.762000e+03; 5.540000e+02; 1.531000e+03; 1.400000e+02; 3.210000e+02; 1.386000e+03; 1.295000e+03; 4.150000e+02; 2.300000e+02; 3.080000e+02; 1.441000e+03; 2.092000e+03; 2.902000e+03; 2.082000e+03; 6.160000e+02; 3.076000e+03; 1.324000e+03; 1.586000e+03; 1.051000e+03; 3.810000e+02; 2.524000e+03; 1.690000e+02; 3.406000e+03; 3.446000e+03; 1.326000e+03; 1.416000e+03; 1.464000e+03; 2.913000e+03; 6.260000e+02; 6.360000e+02; 3.331000e+03; 2.855000e+03; 2.548000e+03; 4.500000e+02; 1.450000e+03; 1.948000e+03; 2.680000e+03; 2.796000e+03; 2.441000e+03; 3.109000e+03; 2.810000e+02; 3.364000e+03; 1.227000e+03; 3.280000e+02; 8.290000e+02; 3.604000e+03; 
1.975000e+03; 2.133000e+03; 2.345000e+03; 1.986000e+03; 5.110000e+02; 1.334000e+03; 1.986000e+03; 7.570000e+02; 1.397000e+03; 1.452000e+03; 2.109000e+03; 2.065000e+03; 1.242000e+03; 1.201000e+03; 2.234000e+03; 1.605000e+03; 1.673000e+03; 1.277000e+03; 8.930000e+02; 2.226000e+03; 2.043000e+03; 3.480000e+02; 2.328000e+03; 1.427000e+03; 1.268000e+03; 1.910000e+03; 1.827000e+03; 2.595000e+03; 1.583000e+03; 6.530000e+02; 9.710000e+02; 2.170000e+03; 0.000000e+00; 1.391000e+03; 1.714000e+03; 2.517000e+03; 1.551000e+03; 2.220000e+02; 5.730000e+02; 1.553000e+03; 1.733000e+03; 4.720000e+02; 7.520000e+02; 1.125000e+03; 1.424000e+03; 2.313000e+03; 2.003000e+03; 3.300000e+02; 1.955000e+03; 1.767000e+03; 2.354000e+03; 1.165000e+03; 1.493000e+03; 1.343000e+03; 1.039000e+03; 2.155000e+03; 1.187000e+03; 2.136000e+03; 2.486000e+03; 1.707000e+03; 1.392000e+03; 1.989000e+03; 1.963000e+03; 2.251000e+03; 8.830000e+02; 8.770000e+02; 1.977000e+03; 3.160000e+02; 2.265000e+03; 1.563000e+03; 1.410000e+03; 8.800000e+02; 1.607000e+03; 2.004000e+03; 1.567000e+03; 2.048000e+03; 1.750000e+03; 1.593000e+03; 1.811000e+03; 1.280000e+03; 1.442000e+03; 1.800000e+03; 1.842000e+03; 1.715000e+03; 1.752000e+03; 7.190000e+02; 1.857000e+03; 1.723000e+03; 1.365000e+03; 4.060000e+02; 8.800000e+02; 1.647000e+03; 8.190000e+02; 9.980000e+02; 2.390000e+03; 1.828000e+03; 1.241000e+03; 2.453000e+03; 1.472000e+03; 1.580000e+03; 
3.095000e+03; 9.070000e+02; 3.630000e+03; 7.810000e+02; 1.430000e+03; 2.170000e+02; 3.055000e+03; 1.807000e+03; 1.370000e+03; 1.909000e+03; 8.510000e+02; 3.053000e+03; 8.040000e+02; 2.490000e+03; 2.920000e+03; 2.902000e+03; 2.478000e+03; 8.630000e+02; 8.090000e+02; 2.903000e+03; 3.126000e+03; 1.099000e+03; 3.100000e+03; 8.500000e+02; 2.142000e+03; 3.252000e+03; 1.041000e+03; 3.360000e+03; 7.910000e+02; 1.037000e+03; 1.353000e+03; 3.131000e+03; 1.391000e+03; 0.000000e+00; 2.672000e+03; 3.382000e+03; 1.840000e+02; 1.602000e+03; 8.480000e+02; 2.490000e+03; 1.103000e+03; 1.368000e+03; 8.180000e+02; 2.443000e+03; 2.265000e+03; 3.611000e+03; 3.249000e+03; 1.407000e+03; 2.673000e+03; 2.270000e+03; 3.450000e+03; 2.436000e+03; 2.540000e+02; 2.157000e+03; 3.840000e+02; 2.884000e+03; 1.642000e+03; 3.046000e+03; 3.404000e+03; 2.044000e+03; 2.724000e+03; 2.810000e+03; 2.901000e+03; 3.088000e+03; 1.704000e+03; 1.041000e+03; 1.106000e+03; 1.702000e+03; 3.421000e+03; 3.450000e+02; 2.748000e+03; 2.240000e+03; 2.890000e+03; 3.100000e+03; 9.840000e+02; 3.063000e+03; 3.600000e+02; 3.380000e+02; 3.150000e+03; 1.771000e+03; 2.804000e+03; 8.600000e+02; 3.012000e+03; 2.525000e+03; 3.930000e+02; 9.360000e+02; 1.278000e+03; 2.700000e+03; 2.725000e+03; 1.303000e+03; 5.200000e+02; 7.840000e+02; 7.040000e+02; 8.040000e+02; 3.268000e+03; 4.810000e+02; 1.917000e+03; 3.454000e+03; 2.304000e+03; 6.910000e+02; 
5.350000e+02; 2.978000e+03; 1.312000e+03; 2.857000e+03; 1.324000e+03; 2.500000e+03; 4.290000e+02; 9.680000e+02; 1.568000e+03; 9.590000e+02; 3.004000e+03; 3.800000e+02; 1.997000e+03; 8.900000e+02; 6.930000e+02; 9.400000e+02; 3.210000e+02; 2.927000e+03; 2.536000e+03; 6.980000e+02; 5.040000e+02; 2.017000e+03; 6.730000e+02; 3.058000e+03; 5.300000e+02; 1.300000e+03; 2.369000e+03; 9.170000e+02; 3.173000e+03; 1.651000e+03; 1.340000e+03; 4.670000e+02; 1.714000e+03; 2.672000e+03; 0.000000e+00; 8.040000e+02; 2.752000e+03; 1.695000e+03; 2.146000e+03; 1.820000e+02; 2.190000e+03; 1.392000e+03; 2.383000e+03; 9.970000e+02; 4.220000e+02; 1.341000e+03; 9.260000e+02; 1.446000e+03; 4.950000e+02; 8.210000e+02; 8.080000e+02; 8.440000e+02; 2.880000e+03; 5.270000e+02; 2.300000e+03; 5.850000e+02; 1.103000e+03; 4.210000e+02; 7.730000e+02; 1.071000e+03; 1.053000e+03; 3.580000e+02; 2.490000e+02; 5.580000e+02; 9.750000e+02; 1.637000e+03; 2.513000e+03; 1.650000e+03; 8.510000e+02; 2.632000e+03; 1.090000e+03; 1.216000e+03; 8.850000e+02; 5.000000e+02; 2.114000e+03; 3.940000e+02; 2.956000e+03; 2.984000e+03; 1.231000e+03; 1.000000e+03; 1.241000e+03; 2.502000e+03; 5.860000e+02; 3.000000e+02; 2.885000e+03; 2.391000e+03; 2.175000e+03; 4.400000e+01; 1.204000e+03; 1.481000e+03; 2.214000e+03; 2.377000e+03; 1.978000e+03; 2.643000e+03; 6.760000e+02; 2.923000e+03; 7.910000e+02; 7.830000e+02; 3.930000e+02; 3.136000e+03; 
8.260000e+02; 3.555000e+03; 1.465000e+03; 3.450000e+03; 2.106000e+03; 3.193000e+03; 7.030000e+02; 1.765000e+03; 2.135000e+03; 1.510000e+03; 3.594000e+03; 5.110000e+02; 2.644000e+03; 1.608000e+03; 5.680000e+02; 1.492000e+03; 9.070000e+02; 3.710000e+03; 3.322000e+03; 5.910000e+02; 7.050000e+02; 2.812000e+03; 3.310000e+02; 3.836000e+03; 1.284000e+03; 1.721000e+03; 2.908000e+03; 2.600000e+02; 3.939000e+03; 2.396000e+03; 2.028000e+03; 3.960000e+02; 2.517000e+03; 3.382000e+03; 8.040000e+02; 0.000000e+00; 3.439000e+03; 2.499000e+03; 2.928000e+03; 9.640000e+02; 2.727000e+03; 2.173000e+03; 3.168000e+03; 1.724000e+03; 1.139000e+03; 1.528000e+03; 1.235000e+03; 2.239000e+03; 7.300000e+02; 1.202000e+03; 6.800000e+02; 1.581000e+03; 3.605000e+03; 1.242000e+03; 3.025000e+03; 5.440000e+02; 1.746000e+03; 3.830000e+02; 1.450000e+02; 1.486000e+03; 1.689000e+03; 5.720000e+02; 5.580000e+02; 2.940000e+02; 1.734000e+03; 2.342000e+03; 3.034000e+03; 2.452000e+03; 8.860000e+02; 3.293000e+03; 1.718000e+03; 1.976000e+03; 1.439000e+03; 7.530000e+02; 2.689000e+03; 5.630000e+02; 3.634000e+03; 3.706000e+03; 1.693000e+03; 1.620000e+03; 1.855000e+03; 3.075000e+03; 1.008000e+03; 8.590000e+02; 3.548000e+03; 3.183000e+03; 2.667000e+03; 8.000000e+02; 1.844000e+03; 2.263000e+03; 2.957000e+03; 2.972000e+03; 2.710000e+03; 3.428000e+03; 1.270000e+02; 3.573000e+03; 1.466000e+03; 3.870000e+02; 1.094000e+03; 3.894000e+03; 
3.193000e+03; 7.290000e+02; 3.752000e+03; 6.090000e+02; 1.549000e+03; 2.530000e+02; 3.145000e+03; 1.919000e+03; 1.374000e+03; 1.947000e+03; 6.690000e+02; 3.131000e+03; 8.120000e+02; 2.620000e+03; 2.959000e+03; 3.030000e+03; 2.541000e+03; 1.023000e+03; 9.930000e+02; 2.941000e+03; 3.217000e+03; 1.271000e+03; 3.148000e+03; 9.930000e+02; 2.222000e+03; 3.389000e+03; 9.380000e+02; 3.404000e+03; 9.060000e+02; 1.144000e+03; 1.417000e+03; 3.205000e+03; 1.551000e+03; 1.840000e+02; 2.752000e+03; 3.439000e+03; 0.000000e+00; 1.765000e+03; 1.022000e+03; 2.570000e+03; 1.026000e+03; 1.490000e+03; 1.001000e+03; 2.578000e+03; 2.338000e+03; 3.736000e+03; 3.366000e+03; 1.542000e+03; 2.721000e+03; 2.300000e+03; 3.540000e+03; 2.563000e+03; 3.460000e+02; 2.230000e+03; 5.180000e+02; 2.929000e+03; 1.693000e+03; 3.114000e+03; 3.468000e+03; 2.060000e+03; 2.860000e+03; 2.869000e+03; 2.974000e+03; 3.144000e+03; 1.796000e+03; 1.115000e+03; 9.820000e+02; 1.865000e+03; 3.520000e+03; 2.180000e+02; 2.886000e+03; 2.386000e+03; 3.015000e+03; 3.194000e+03; 9.290000e+02; 3.145000e+03; 2.100000e+02; 3.870000e+02; 3.286000e+03; 1.820000e+03; 2.948000e+03; 7.390000e+02; 3.117000e+03; 2.588000e+03; 2.100000e+02; 1.120000e+03; 1.196000e+03; 2.781000e+03; 2.868000e+03; 1.431000e+03; 6.710000e+02; 6.920000e+02; 8.170000e+02; 9.850000e+02; 3.328000e+03; 2.970000e+02; 1.981000e+03; 3.530000e+03; 2.375000e+03; 7.980000e+02; 
1.898000e+03; 2.354000e+03; 2.202000e+03; 2.208000e+03; 6.400000e+02; 1.553000e+03; 1.925000e+03; 7.840000e+02; 1.576000e+03; 1.560000e+03; 2.331000e+03; 2.026000e+03; 1.457000e+03; 1.078000e+03; 2.264000e+03; 1.468000e+03; 1.696000e+03; 1.410000e+03; 1.042000e+03; 2.257000e+03; 1.976000e+03; 5.220000e+02; 2.336000e+03; 1.565000e+03; 1.297000e+03; 1.745000e+03; 2.043000e+03; 2.598000e+03; 1.735000e+03; 8.590000e+02; 1.133000e+03; 2.135000e+03; 2.220000e+02; 1.602000e+03; 1.695000e+03; 2.499000e+03; 1.765000e+03; 0.000000e+00; 7.670000e+02; 1.547000e+03; 1.943000e+03; 6.200000e+02; 9.140000e+02; 9.890000e+02; 1.451000e+03; 2.165000e+03; 1.880000e+03; 4.660000e+02; 1.986000e+03; 1.849000e+03; 2.278000e+03; 1.054000e+03; 1.691000e+03; 1.383000e+03; 1.257000e+03; 2.177000e+03; 1.316000e+03; 2.115000e+03; 2.455000e+03; 1.821000e+03; 1.240000e+03; 1.996000e+03; 1.941000e+03; 2.246000e+03; 9.650000e+02; 1.077000e+03; 2.194000e+03; 1.010000e+02; 2.171000e+03; 1.783000e+03; 1.254000e+03; 7.210000e+02; 1.476000e+03; 1.935000e+03; 1.779000e+03; 2.002000e+03; 1.962000e+03; 1.788000e+03; 1.649000e+03; 1.394000e+03; 1.269000e+03; 2.021000e+03; 1.752000e+03; 1.735000e+03; 1.968000e+03; 8.590000e+02; 2.062000e+03; 1.698000e+03; 1.196000e+03; 5.760000e+02; 1.097000e+03; 1.867000e+03; 1.041000e+03; 1.142000e+03; 2.371000e+03; 2.046000e+03; 1.321000e+03; 2.401000e+03; 1.498000e+03; 1.742000e+03; 
2.478000e+03; 1.674000e+03; 2.905000e+03; 1.531000e+03; 8.220000e+02; 8.390000e+02; 2.469000e+03; 1.186000e+03; 1.350000e+03; 1.641000e+03; 1.637000e+03; 2.517000e+03; 9.730000e+02; 1.756000e+03; 2.565000e+03; 2.165000e+03; 2.036000e+03; 7.810000e+02; 3.960000e+02; 2.553000e+03; 2.532000e+03; 2.510000e+02; 2.697000e+03; 9.120000e+02; 1.644000e+03; 2.482000e+03; 1.514000e+03; 2.967000e+03; 1.041000e+03; 6.120000e+02; 1.054000e+03; 2.613000e+03; 5.730000e+02; 8.480000e+02; 2.146000e+03; 2.928000e+03; 1.022000e+03; 7.670000e+02; 0.000000e+00; 1.971000e+03; 1.471000e+03; 7.550000e+02; 2.430000e+02; 1.688000e+03; 1.793000e+03; 2.876000e+03; 2.550000e+03; 7.120000e+02; 2.291000e+03; 1.999000e+03; 2.852000e+03; 1.713000e+03; 9.230000e+02; 1.695000e+03; 5.510000e+02; 2.502000e+03; 1.347000e+03; 2.558000e+03; 2.917000e+03; 1.860000e+03; 1.960000e+03; 2.370000e+03; 2.393000e+03; 2.645000e+03; 1.199000e+03; 8.000000e+02; 1.644000e+03; 8.680000e+02; 2.784000e+03; 1.079000e+03; 1.980000e+03; 1.452000e+03; 2.163000e+03; 2.498000e+03; 1.303000e+03; 2.511000e+03; 1.208000e+03; 1.022000e+03; 2.382000e+03; 1.469000e+03; 2.015000e+03; 1.428000e+03; 2.362000e+03; 2.082000e+03; 1.230000e+03; 2.990000e+02; 1.627000e+03; 2.163000e+03; 1.938000e+03; 6.660000e+02; 3.920000e+02; 1.288000e+03; 4.970000e+02; 5.000000e+02; 2.804000e+03; 1.313000e+03; 1.518000e+03; 2.916000e+03; 1.839000e+03; 1.024000e+03; 
6.810000e+02; 2.806000e+03; 1.429000e+03; 2.683000e+03; 1.148000e+03; 2.318000e+03; 5.940000e+02; 8.000000e+02; 1.404000e+03; 8.090000e+02; 2.830000e+03; 5.620000e+02; 1.819000e+03; 8.380000e+02; 7.600000e+02; 9.680000e+02; 2.500000e+02; 2.752000e+03; 2.363000e+03; 7.600000e+02; 6.690000e+02; 1.848000e+03; 7.910000e+02; 2.882000e+03; 3.480000e+02; 1.354000e+03; 2.203000e+03; 1.051000e+03; 2.994000e+03; 1.470000e+03; 1.160000e+03; 6.470000e+02; 1.553000e+03; 2.490000e+03; 1.820000e+02; 9.640000e+02; 2.570000e+03; 1.547000e+03; 1.971000e+03; 0.000000e+00; 2.026000e+03; 1.216000e+03; 2.209000e+03; 9.350000e+02; 2.500000e+02; 1.451000e+03; 1.030000e+03; 1.275000e+03; 5.140000e+02; 7.280000e+02; 9.820000e+02; 7.820000e+02; 2.698000e+03; 3.520000e+02; 2.118000e+03; 6.600000e+02; 9.300000e+02; 5.880000e+02; 9.460000e+02; 9.510000e+02; 1.039000e+03; 4.540000e+02; 4.220000e+02; 6.990000e+02; 7.940000e+02; 1.455000e+03; 2.350000e+03; 1.508000e+03; 1.008000e+03; 2.452000e+03; 1.078000e+03; 1.122000e+03; 9.160000e+02; 6.580000e+02; 1.945000e+03; 5.740000e+02; 2.774000e+03; 2.802000e+03; 1.276000e+03; 8.330000e+02; 1.229000e+03; 2.331000e+03; 6.940000e+02; 2.580000e+02; 2.705000e+03; 2.220000e+03; 2.018000e+03; 2.120000e+02; 1.181000e+03; 1.305000e+03; 2.033000e+03; 2.204000e+03; 1.796000e+03; 2.469000e+03; 8.380000e+02; 2.743000e+03; 6.170000e+02; 9.650000e+02; 2.310000e+02; 2.956000e+03; 
